Datetime,Latitude,Longitude,Dynamic_Height
2011-09-01 00:00:00,83.5,169.5,0.2997100542197007
2011-09-01 00:00:00,83.5,170.25,0.2939123822291016
2011-09-01 00:00:00,83.5,171.0,0.28276908350230845
2011-09-01 00:00:00,83.5,171.75,0.2931990846574156
2011-09-01 00:00:00,83.5,172.5,0.27921539852189775
2011-09-01 00:00:00,83.5,173.25,0.28956805285190385
2011-09-01 00:00:00,83.5,174.0,0.29578465378880064
2011-09-01 00:00:00,83.5,174.75,0.30420314784375985
2011-09-01 00:00:00,83.5,175.5,0.30169355569695927
2011-09-01 00:00:00,83.5,176.25,0.3193782427235498
2011-09-01 00:00:00,83.5,177.0,0.3234108817494348
2011-09-01 00:00:00,83.5,177.75,0.3303284419465287
2011-09-01 00:00:00,83.5,178.5,0.3399897922440417
2011-09-01 00:00:00,83.5,179.25,0.3376723513704052
2011-09-01 00:00:00,83.5,180.0,0.3405086009890668
2011-09-01 00:00:00,83.75,-179.25,0.32679726749361054
2011-09-01 00:00:00,83.75,-178.5,0.3273308847991799
2011-09-01 00:00:00,83.75,-177.75,0.33044237695301387
2011-09-01 00:00:00,83.75,-177.0,0.33571112017784516
2011-09-01 00:00:00,83.75,-176.25,0.33190299877088714
2011-09-01 00:00:00,83.75,-175.5,0.33589633677089253
2011-09-01 00:00:00,83.75,-174.75,0.3326267158393667
2011-09-01 00:00:00,83.75,-174.0,0.3272735794187317
2011-09-01 00:00:00,83.75,-173.25,0.336249933023833
2011-09-01 00:00:00,83.75,-172.5,0.3355711807442874
2011-09-01 00:00:00,83.75,-171.75,0.33731737263086586
2011-09-01 00:00:00,83.75,-171.0,0.35027348650527307
2011-09-01 00:00:00,83.75,-170.25,0.352979554166136
2011-09-01 00:00:00,83.75,-169.5,0.35162494899376967
2011-09-01 00:00:00,83.75,-168.75,0.3535386406786846
2011-09-01 00:00:00,83.75,-168.0,0.3511713180268416
2011-09-01 00:00:00,83.75,-167.25,0.32734549017104336
2011-09-01 00:00:00,83.75,-166.5,0.32091166807827703
2011-09-01 00:00:00,83.75,-165.75,0.33100434373314525
2011-09-01 00:00:00,83.75,-165.0,0.32679438020160734
2011-09-01 00:00:00,83.75,-164.25,0.3371126710970737
2011-09-01 00:00:00,83.75,-163.5,0.35938118605126707
2011-09-01 00:00:00,83.75,-162.75,0.3638829894951594
2011-09-01 00:00:00,83.75,-162.0,0.35535819454824435
2011-09-01 00:00:00,83.75,-161.25,0.3374442626040699
2011-09-01 00:00:00,83.75,-160.5,0.3436846860970205
2011-09-01 00:00:00,83.75,-159.75,0.35072595873999884
2011-09-01 00:00:00,83.75,-159.0,0.35712611580837184
2011-09-01 00:00:00,83.75,-158.25,0.357392196058836
2011-09-01 00:00:00,83.75,-157.5,0.3575163640141925
2011-09-01 00:00:00,83.75,-156.75,0.3642725141911921
2011-09-01 00:00:00,83.75,-156.0,0.3685505320267219
2011-09-01 00:00:00,83.75,-155.25,0.3686031868318397
2011-09-01 00:00:00,83.75,-154.5,0.41207648104913125
2011-09-01 00:00:00,83.75,-153.75,0.41228122976235254
2011-09-01 00:00:00,83.75,-153.0,0.4136814235078251
2011-09-01 00:00:00,83.75,-152.25,0.418845459328864
2011-09-01 00:00:00,83.75,-151.5,0.427297813695627
2011-09-01 00:00:00,83.75,-150.75,0.43139551246377117
2011-09-01 00:00:00,83.75,-150.0,0.4214921691378251
2011-09-01 00:00:00,83.75,-149.25,0.4181562945039271
2011-09-01 00:00:00,83.75,-148.5,0.4292219463773569
2011-09-01 00:00:00,83.75,-147.75,0.43655569781261033
2011-09-01 00:00:00,83.75,-147.0,0.43232195751174335
2011-09-01 00:00:00,83.75,-146.25,0.440918154736756
2011-09-01 00:00:00,83.75,-145.5,0.4332955817901555
2011-09-01 00:00:00,83.75,-144.75,0.43367450799644
2011-09-01 00:00:00,83.75,-144.0,0.44011437110961277
2011-09-01 00:00:00,83.75,-143.25,0.42963230935028357
2011-09-01 00:00:00,83.75,-142.5,0.40823209441205294
2011-09-01 00:00:00,83.75,-141.75,0.39150209096262795
2011-09-01 00:00:00,83.75,-141.0,0.39303325941821576
2011-09-01 00:00:00,83.75,-140.25,0.40159334818454373
2011-09-01 00:00:00,83.75,-139.5,0.41556353537877605
2011-09-01 00:00:00,83.75,-138.75,0.3995547356731776
2011-09-01 00:00:00,83.75,-138.0,0.39685797031610504
2011-09-01 00:00:00,83.75,-137.25,0.39421053863222477
2011-09-01 00:00:00,83.75,-136.5,0.45903494482569723
2011-09-01 00:00:00,83.75,-135.75,0.4591792479242522
2011-09-01 00:00:00,83.75,-135.0,0.46321820791158014
2011-09-01 00:00:00,83.75,-134.25,0.47227920621330616
2011-09-01 00:00:00,83.75,-133.5,0.47009482585643303
2011-09-01 00:00:00,83.75,-132.75,0.46915630797737035
2011-09-01 00:00:00,83.75,-132.0,0.47603362730172516
2011-09-01 00:00:00,83.75,-131.25,0.48729714935167967
2011-09-01 00:00:00,83.75,-130.5,0.48437621827937233
2011-09-01 00:00:00,83.75,-129.75,0.48761599783888954
2011-09-01 00:00:00,83.75,-129.0,0.48719592893072583
2011-09-01 00:00:00,83.75,-128.25,0.4891020339301013
2011-09-01 00:00:00,83.75,-127.5,0.4874667575667676
2011-09-01 00:00:00,83.75,-126.75,0.4849126855829045
2011-09-01 00:00:00,83.75,-126.0,0.48791453184604466
2011-09-01 00:00:00,83.75,-125.25,0.49074357818608577
2011-09-01 00:00:00,83.75,-124.5,0.4893138804841945
2011-09-01 00:00:00,83.75,-123.75,0.48447513448386625
2011-09-01 00:00:00,83.75,-123.0,0.4696541154633624
2011-09-01 00:00:00,83.75,-122.25,0.46062218670214183
2011-09-01 00:00:00,83.75,-121.5,0.4623421108723284
2011-09-01 00:00:00,83.75,-120.75,0.4608724578234541
2011-09-01 00:00:00,83.75,-120.0,0.4698539484481337
2011-09-01 00:00:00,83.75,-119.25,0.46253760149528655
2011-09-01 00:00:00,83.75,-118.5,0.44039767588027845
2011-09-01 00:00:00,83.75,-117.75,0.46119383417917803
2011-09-01 00:00:00,83.75,-117.0,0.4607888300045584
2011-09-01 00:00:00,83.75,-116.25,0.4588537875851149
2011-09-01 00:00:00,83.75,-115.5,0.45127485260602485
2011-09-01 00:00:00,83.75,-114.75,0.4540904545260966
2011-09-01 00:00:00,83.75,-114.0,0.4524338185770969
2011-09-01 00:00:00,83.75,-113.25,0.45400042643938626
2011-09-01 00:00:00,83.75,-112.5,0.4503570310204609
2011-09-01 00:00:00,83.75,-111.75,0.4511972709250115
2011-09-01 00:00:00,83.75,-111.0,0.4484633771874684
2011-09-01 00:00:00,83.75,-110.25,0.4479621776393827
2011-09-01 00:00:00,83.75,-109.5,0.44551804559966235
2011-09-01 00:00:00,83.75,-108.75,0.4465444802109226
2011-09-01 00:00:00,83.75,-108.0,0.44561358140473517
2011-09-01 00:00:00,83.75,-107.25,0.4455172388103048
2011-09-01 00:00:00,83.75,-106.5,0.44929715264140985
2011-09-01 00:00:00,83.75,-105.75,0.4475863523163245
2011-09-01 00:00:00,83.75,-105.0,0.449385138268109
2011-09-01 00:00:00,83.75,-104.25,0.45044282453357964
2011-09-01 00:00:00,83.75,-103.5,0.45136123758156604
2011-09-01 00:00:00,83.75,-102.75,0.4520345930258645
2011-09-01 00:00:00,83.75,-102.0,0.4521385670248623
2011-09-01 00:00:00,83.75,-101.25,0.4560493938666993
2011-09-01 00:00:00,83.75,-100.5,0.46029396237755255
2011-09-01 00:00:00,83.75,-99.75,0.4616735899181055
2011-09-01 00:00:00,83.75,-99.0,0.46700901837816644
2011-09-01 00:00:00,83.75,-98.25,0.4671236557832146
2011-09-01 00:00:00,83.75,-97.5,0.4645386355321898
2011-09-01 00:00:00,83.75,-96.75,0.4661412186551935
2011-09-01 00:00:00,83.75,-96.0,0.4641102924134742
2011-09-01 00:00:00,83.75,-95.25,0.456497829150745
2011-09-01 00:00:00,83.75,-94.5,0.43997366572532404
2011-09-01 00:00:00,83.75,-93.75,0.4349794023751156
2011-09-01 00:00:00,83.75,-93.0,0.4351810741932782
2011-09-01 00:00:00,83.75,-92.25,0.43391689511117765
2011-09-01 00:00:00,83.75,-91.5,0.4314468990967985
2011-09-01 00:00:00,83.75,-90.75,0.4325009870780193
2011-09-01 00:00:00,83.75,-90.0,0.429746766049646
2011-09-01 00:00:00,83.75,-89.25,0.4323356087662432
2011-09-01 00:00:00,83.75,-88.5,0.4307038455960844
2011-09-01 00:00:00,83.75,-87.75,0.42858336304150474
2011-09-01 00:00:00,83.75,-87.0,0.4311377037281759
2011-09-01 00:00:00,83.75,-86.25,0.43243684907156205
2011-09-01 00:00:00,83.75,-85.5,0.43809030680640393
2011-09-01 00:00:00,83.75,-84.75,0.44940945232672913
2011-09-01 00:00:00,83.75,-84.0,0.451413777318391
2011-09-01 00:00:00,83.75,-83.25,0.45194229337413994
2011-09-01 00:00:00,83.75,-82.5,0.452530138960627
2011-09-01 00:00:00,83.75,-81.75,0.4478278374349585
2011-09-01 00:00:00,83.75,-81.0,0.44586958960387013
2011-09-01 00:00:00,83.75,-80.25,0.44911651639423267
2011-09-01 00:00:00,83.75,-79.5,0.452415714616937
2011-09-01 00:00:00,83.75,-78.75,0.44601152640679664
2011-09-01 00:00:00,83.75,-78.0,0.4485403863844248
2011-09-01 00:00:00,83.75,-77.25,0.4509491290281148
2011-09-01 00:00:00,83.75,-76.5,0.4479477797592159
2011-09-01 00:00:00,83.75,-75.75,0.4490581206862266
2011-09-01 00:00:00,83.75,-75.0,0.4502915470539868
2011-09-01 00:00:00,83.75,-74.25,0.4513577651475861
2011-09-01 00:00:00,83.75,-73.5,0.4475430021377316
2011-09-01 00:00:00,83.75,-72.75,0.44846627273020534
2011-09-01 00:00:00,83.75,-72.0,0.45038476808458555
2011-09-01 00:00:00,83.75,-71.25,0.4477138326934633
2011-09-01 00:00:00,83.75,-70.5,0.45206713290226097
2011-09-01 00:00:00,83.75,-69.75,0.4508271070593285
2011-09-01 00:00:00,83.75,-69.0,0.44951166319489216
2011-09-01 00:00:00,83.75,-68.25,0.45215202567188656
2011-09-01 00:00:00,83.75,-67.5,0.4520020285855075
2011-09-01 00:00:00,83.75,-66.75,0.45287151119988095
2011-09-01 00:00:00,83.75,-66.0,0.4486878478390081
2011-09-01 00:00:00,83.75,-65.25,0.44814091943886375
2011-09-01 00:00:00,83.75,-64.5,0.44681934697974074
2011-09-01 00:00:00,83.75,-63.75,0.43720505612341065
2011-09-01 00:00:00,83.75,-63.0,0.43491135676769516
2011-09-01 00:00:00,83.75,-62.25,0.43138748920479947
2011-09-01 00:00:00,83.75,-61.5,0.396334112453132
2011-09-01 00:00:00,83.75,-60.75,0.3613963322892713
2011-09-01 00:00:00,83.75,-60.0,0.3646193198808925
2011-09-01 00:00:00,83.75,-59.25,0.3625467679345443
2011-09-01 00:00:00,83.75,-58.5,0.3592982744498705
2011-09-01 00:00:00,83.75,-57.75,0.32355115760589453
2011-09-01 00:00:00,83.75,-57.0,0.3366086489583375
2011-09-01 00:00:00,83.75,-56.25,0.3420368112536845
2011-09-01 00:00:00,83.75,-55.5,0.33537449894231436
2011-09-01 00:00:00,83.75,-54.75,0.31713278650102983
2011-09-01 00:00:00,83.75,-54.0,0.33270434021607764
2011-09-01 00:00:00,83.75,-53.25,0.3103617902986807
2011-09-01 00:00:00,83.75,-52.5,0.3365958026126956
2011-09-01 00:00:00,83.75,-51.75,0.33278083916005885
2011-09-01 00:00:00,83.75,-51.0,0.30849866338909254
2011-09-01 00:00:00,83.75,-50.25,0.3172386494161775
2011-09-01 00:00:00,83.75,-49.5,0.28759830798301367
2011-09-01 00:00:00,83.75,-48.75,0.33234898653668066
2011-09-01 00:00:00,83.75,-48.0,0.2700938962695171
2011-09-01 00:00:00,83.75,-47.25,0.2967755242713108
2011-09-01 00:00:00,83.75,-46.5,0.28653410329242246
2011-09-01 00:00:00,83.75,-45.75,0.28752544867300917
2011-09-01 00:00:00,83.75,-45.0,0.31058045282429064
2011-09-01 00:00:00,83.75,-44.25,0.3038205380665671
2011-09-01 00:00:00,83.75,-43.5,0.2982630626051841
2011-09-01 00:00:00,83.75,-42.75,0.2750831126279069
2011-09-01 00:00:00,83.75,-42.0,0.2653581720515518
2011-09-01 00:00:00,83.75,-41.25,0.2822744589002459
2011-09-01 00:00:00,83.75,-40.5,0.287881087751829
2011-09-01 00:00:00,83.75,-39.75,0.285038726623952
2011-09-01 00:00:00,83.75,-39.0,0.2836673124179854
2011-09-01 00:00:00,83.75,-38.25,0.28637556672967845
2011-09-01 00:00:00,83.75,-37.5,0.2814379610146889
2011-09-01 00:00:00,83.75,-36.75,0.28174683281094237
2011-09-01 00:00:00,83.75,-36.0,0.2783497429063533
2011-09-01 00:00:00,83.75,-35.25,0.278550967706558
2011-09-01 00:00:00,83.75,-34.5,0.2798155885719702
2011-09-01 00:00:00,83.75,-33.75,0.2732975086423122
2011-09-01 00:00:00,83.75,-33.0,0.2728669441898603
2011-09-01 00:00:00,83.75,-32.25,0.272512376589813
2011-09-01 00:00:00,83.75,-31.5,0.2688029323724333
2011-09-01 00:00:00,83.75,-30.75,0.24356117090225637
2011-09-01 00:00:00,83.75,-30.0,0.21399199674624514
2011-09-01 00:00:00,83.75,-29.25,0.20660513282650741
2011-09-01 00:00:00,83.75,-28.5,0.2012821569014319
2011-09-01 00:00:00,83.75,-27.75,0.19901237976393296
2011-09-01 00:00:00,83.75,-27.0,0.1963914186292293
2011-09-01 00:00:00,83.75,-26.25,0.19366179228746766
2011-09-01 00:00:00,83.75,-25.5,0.19112565013266206
2011-09-01 00:00:00,83.75,-24.75,0.19221401880805367
2011-09-01 00:00:00,83.75,-24.0,0.19241493882380611
2011-09-01 00:00:00,83.75,-23.25,0.19268145570115874
2011-09-01 00:00:00,83.75,-22.5,0.19215721320731244
2011-09-01 00:00:00,83.75,-21.75,0.1897782494420744
2011-09-01 00:00:00,83.75,-21.0,0.18710019409795084
2011-09-01 00:00:00,83.75,-20.25,0.1853555345794457
2011-09-01 00:00:00,83.75,-19.5,0.18659088840843754
2011-09-01 00:00:00,83.75,-18.75,0.18566168706755576
2011-09-01 00:00:00,83.75,-18.0,0.1842104477370611
2011-09-01 00:00:00,83.75,-17.25,0.1836841460267036
2011-09-01 00:00:00,83.75,-16.5,0.17964928372093625
2011-09-01 00:00:00,83.75,-15.75,0.1810488768146186
2011-09-01 00:00:00,83.75,-15.0,0.1810586430897776
2011-09-01 00:00:00,83.75,-14.25,0.17960040786719522
2011-09-01 00:00:00,83.75,-13.5,0.17995350361684176
2011-09-01 00:00:00,83.75,-12.75,0.1804374851780461
2011-09-01 00:00:00,83.75,-12.0,0.18446226423692574
2011-09-01 00:00:00,83.75,-11.25,0.17993981948914756
2011-09-01 00:00:00,83.75,-10.5,0.18053752201578524
2011-09-01 00:00:00,83.75,-9.75,0.18282552407824904
2011-09-01 00:00:00,83.75,-9.0,0.18355875059610813
2011-09-01 00:00:00,83.75,-8.25,0.18218416915641727
2011-09-01 00:00:00,83.75,-7.5,0.18015838525631406
2011-09-01 00:00:00,83.75,-6.75,0.18295015493257752
2011-09-01 00:00:00,83.75,-6.0,0.17981632227232874
2011-09-01 00:00:00,83.75,-5.25,0.18584204104057858
2011-09-01 00:00:00,83.75,-4.5,0.1829622939329326
2011-09-01 00:00:00,83.75,-3.75,0.1641504869193324
2011-09-01 00:00:00,83.75,-3.0,0.1398557069171746
2011-09-01 00:00:00,83.75,-2.25,0.1434128086523067
2011-09-01 00:00:00,83.75,-1.5,0.14516314905512273
2011-09-01 00:00:00,83.75,-0.75,0.1463688816099309
2011-09-01 00:00:00,83.75,0.0,0.1460011937891804
2011-09-01 00:00:00,83.75,0.75,0.14590722252193053
2011-09-01 00:00:00,83.75,1.5,0.14841377985675186
2011-09-01 00:00:00,83.75,2.25,0.14701726723365557
2011-09-01 00:00:00,83.75,3.0,0.14659564980934794
2011-09-01 00:00:00,83.75,3.75,0.14439573591135973
2011-09-01 00:00:00,83.75,4.5,0.14403543640076458
2011-09-01 00:00:00,83.75,5.25,0.1429061947049514
2011-09-01 00:00:00,83.75,6.0,0.14284016035147773
2011-09-01 00:00:00,83.75,6.75,0.14020244925238917
2011-09-01 00:00:00,83.75,7.5,0.14108379205862404
2011-09-01 00:00:00,83.75,8.25,0.13957648718091153
2011-09-01 00:00:00,83.75,9.0,0.14169379555763417
2011-09-01 00:00:00,83.75,9.75,0.14188422669544368
2011-09-01 00:00:00,83.75,10.5,0.13978264044835856
2011-09-01 00:00:00,83.75,11.25,0.13967443577697247
2011-09-01 00:00:00,83.75,12.0,0.14179897776238978
2011-09-01 00:00:00,83.75,12.75,0.1450417916302169
2011-09-01 00:00:00,83.75,13.5,0.14326323454327786
2011-09-01 00:00:00,83.75,14.25,0.14643074225739566
2011-09-01 00:00:00,83.75,15.0,0.14401723335966196
2011-09-01 00:00:00,83.75,15.75,0.14390095340912595
2011-09-01 00:00:00,83.75,16.5,0.1454892689378501
2011-09-01 00:00:00,83.75,17.25,0.14232651611524422
2011-09-01 00:00:00,83.75,18.0,0.141351435352571
2011-09-01 00:00:00,83.75,18.75,0.13976491000875357
2011-09-01 00:00:00,83.75,19.5,0.14412857494280723
2011-09-01 00:00:00,83.75,20.25,0.14537515410608126
2011-09-01 00:00:00,83.75,21.0,0.14688233052384925
2011-09-01 00:00:00,83.75,21.75,0.15050311212589668
2011-09-01 00:00:00,83.75,22.5,0.14795921118449462
2011-09-01 00:00:00,83.75,23.25,0.15092881733890054
2011-09-01 00:00:00,83.75,24.0,0.14726909868413218
2011-09-01 00:00:00,83.75,24.75,0.1479358977153529
2011-09-01 00:00:00,83.75,25.5,0.1472030827279523
2011-09-01 00:00:00,83.75,26.25,0.14670264093190638
2011-09-01 00:00:00,83.75,27.0,0.1443631458745542
2011-09-01 00:00:00,83.75,27.75,0.14624906175987262
2011-09-01 00:00:00,83.75,28.5,0.1423920135991768
2011-09-01 00:00:00,83.75,29.25,0.14550892940622195
2011-09-01 00:00:00,83.75,30.0,0.1447497297159475
2011-09-01 00:00:00,83.75,30.75,0.14365737451520938
2011-09-01 00:00:00,83.75,31.5,0.1454344650399489
2011-09-01 00:00:00,83.75,32.25,0.14499416747204188
2011-09-01 00:00:00,83.75,33.0,0.14429293206571583
2011-09-01 00:00:00,83.75,33.75,0.14340527741423936
2011-09-01 00:00:00,83.75,34.5,0.14248600879619178
2011-09-01 00:00:00,83.75,35.25,0.144846040659055
2011-09-01 00:00:00,83.75,36.0,0.14487442779502466
2011-09-01 00:00:00,83.75,36.75,0.14406591882310196
2011-09-01 00:00:00,83.75,37.5,0.143092303951764
2011-09-01 00:00:00,83.75,38.25,0.14030782711062137
2011-09-01 00:00:00,83.75,39.0,0.13224561745999638
2011-09-01 00:00:00,83.75,39.75,0.13486320224860912
2011-09-01 00:00:00,83.75,40.5,0.12876943805423252
2011-09-01 00:00:00,83.75,41.25,0.11758008761603343
2011-09-01 00:00:00,83.75,42.0,0.11717391605128404
2011-09-01 00:00:00,83.75,42.75,0.13010565039094743
2011-09-01 00:00:00,83.75,43.5,0.11693129104281663
2011-09-01 00:00:00,83.75,44.25,0.11378915179577907
2011-09-01 00:00:00,83.75,45.0,0.11204368290516553
2011-09-01 00:00:00,83.75,45.75,0.11114855331983237
2011-09-01 00:00:00,83.75,46.5,0.11246752115727447
2011-09-01 00:00:00,83.75,47.25,0.13229193331058262
2011-09-01 00:00:00,83.75,48.0,0.13153565804162543
2011-09-01 00:00:00,83.75,48.75,0.13725708835791212
2011-09-01 00:00:00,83.75,49.5,0.13781761391087563
2011-09-01 00:00:00,83.75,50.25,0.13657042438532171
2011-09-01 00:00:00,83.75,51.0,0.13808691248797367
2011-09-01 00:00:00,83.75,51.75,0.13845035118760207
2011-09-01 00:00:00,83.75,52.5,0.13835030935835574
2011-09-01 00:00:00,83.75,53.25,0.13828383033506186
2011-09-01 00:00:00,83.75,54.0,0.13988049058142943
2011-09-01 00:00:00,83.75,54.75,0.1403032657919292
2011-09-01 00:00:00,83.75,55.5,0.1409417743657034
2011-09-01 00:00:00,83.75,56.25,0.14047152018842413
2011-09-01 00:00:00,83.75,57.0,0.14051688884488486
2011-09-01 00:00:00,83.75,57.75,0.14011348113976765
2011-09-01 00:00:00,83.75,58.5,0.14095608305692664
2011-09-01 00:00:00,83.75,59.25,0.14132149572572103
2011-09-01 00:00:00,83.75,60.0,0.14009635080944527
2011-09-01 00:00:00,83.75,60.75,0.1408960083515937
2011-09-01 00:00:00,83.75,61.5,0.1406468414523745
2011-09-01 00:00:00,83.75,62.25,0.14000528359495848
2011-09-01 00:00:00,83.75,63.0,0.1406511708867573
2011-09-01 00:00:00,83.75,63.75,0.14071076956283654
2011-09-01 00:00:00,83.75,64.5,0.14004815024635803
2011-09-01 00:00:00,83.75,65.25,0.13938130450926173
2011-09-01 00:00:00,83.75,66.0,0.13900485658150366
2011-09-01 00:00:00,83.75,66.75,0.1395224813219063
2011-09-01 00:00:00,83.75,67.5,0.13885229335494215
2011-09-01 00:00:00,83.75,68.25,0.13861367271907696
2011-09-01 00:00:00,83.75,69.0,0.138019444335094
2011-09-01 00:00:00,83.75,69.75,0.14096331927338138
2011-09-01 00:00:00,83.75,70.5,0.13690668345169346
2011-09-01 00:00:00,83.75,71.25,0.1366593853622662
2011-09-01 00:00:00,83.75,72.0,0.1356608652377519
2011-09-01 00:00:00,83.75,72.75,0.13823628291066245
2011-09-01 00:00:00,83.75,73.5,0.13671361118863298
2011-09-01 00:00:00,83.75,74.25,0.14297129642649678
2011-09-01 00:00:00,83.75,75.0,0.14393632447168042
2011-09-01 00:00:00,83.75,75.75,0.1468181577408058
2011-09-01 00:00:00,83.75,76.5,0.1481907078375459
2011-09-01 00:00:00,83.75,77.25,0.14697801066990865
2011-09-01 00:00:00,83.75,78.0,0.14892280391968216
2011-09-01 00:00:00,83.75,78.75,0.1465760384682894
2011-09-01 00:00:00,83.75,79.5,0.14873565006610018
2011-09-01 00:00:00,83.75,80.25,0.14557848260148543
2011-09-01 00:00:00,83.75,81.0,0.1466551927765319
2011-09-01 00:00:00,83.75,81.75,0.15021185302046733
2011-09-01 00:00:00,83.75,82.5,0.14528271392623407
2011-09-01 00:00:00,83.75,83.25,0.14523656458265807
2011-09-01 00:00:00,83.75,84.0,0.1472757753905392
2011-09-01 00:00:00,83.75,84.75,0.14675565127360224
2011-09-01 00:00:00,83.75,85.5,0.14853561248530575
2011-09-01 00:00:00,83.75,86.25,0.14648583016470784
2011-09-01 00:00:00,83.75,87.0,0.1393185008576947
2011-09-01 00:00:00,83.75,87.75,0.14649534003803633
2011-09-01 00:00:00,83.75,88.5,0.14857054453184093
2011-09-01 00:00:00,83.75,89.25,0.14512541170864618
2011-09-01 00:00:00,83.75,90.0,0.14968330397603194
2011-09-01 00:00:00,83.75,90.75,0.1525282356947271
2011-09-01 00:00:00,83.75,91.5,0.1547937940190152
2011-09-01 00:00:00,83.75,92.25,0.1563669754882614
2011-09-01 00:00:00,83.75,93.0,0.15366930638394516
2011-09-01 00:00:00,83.75,93.75,0.16064500400592963
2011-09-01 00:00:00,83.75,94.5,0.1570171124966086
2011-09-01 00:00:00,83.75,95.25,0.16140876690736736
2011-09-01 00:00:00,83.75,96.0,0.15663814854014554
2011-09-01 00:00:00,83.75,96.75,0.16684208251519472
2011-09-01 00:00:00,83.75,97.5,0.16121602452813819
2011-09-01 00:00:00,83.75,98.25,0.1565289921008134
2011-09-01 00:00:00,83.75,99.0,0.16290672424840744
2011-09-01 00:00:00,83.75,99.75,0.16094564929453356
2011-09-01 00:00:00,83.75,100.5,0.1722493519210938
2011-09-01 00:00:00,83.75,101.25,0.17342961309720237
2011-09-01 00:00:00,83.75,102.0,0.16679692680334807
2011-09-01 00:00:00,83.75,102.75,0.1825735361829383
2011-09-01 00:00:00,83.75,103.5,0.17353830226819553
2011-09-01 00:00:00,83.75,104.25,0.1808000797432861
2011-09-01 00:00:00,83.75,105.0,0.17771469999930087
2011-09-01 00:00:00,83.75,105.75,0.18015454830466715
2011-09-01 00:00:00,83.75,106.5,0.17588737446851777
2011-09-01 00:00:00,83.75,107.25,0.18093613064120806
2011-09-01 00:00:00,83.75,108.0,0.18586573787240798
2011-09-01 00:00:00,83.75,108.75,0.18662454615966495
2011-09-01 00:00:00,83.75,109.5,0.18426094495376039
2011-09-01 00:00:00,83.75,110.25,0.20782099471434454
2011-09-01 00:00:00,83.75,111.0,0.19975719946256137
